100.6015625,-2.775288243,3.163353705,1573.0625,28.25891113,170.9783936,0.000751202,1722.1,5.474510193,-74.67647552
101.0535714,-1.857788086,3.048706055,1572,28.25976563,170.4554443,-0.013041835,1722.1,5.474224091,-74.67636108
101.4921875,-0.882450227,3.038251323,1572,28.25976563,169.93396,-0.01422526,1722.1,5.473880768,-74.67630386
101.9375,-0.069580078,3.055297852,1571.333333,28.26062012,169.5142822,-0.0078125,1722.166667,5.473537445,-74.67630386
102.3928571,0.611336001,3.118345199,1570.5625,28.26157924,169.2292786,0,1722.2,5.473251343,-74.67630386
102.71875,1.353881836,3.377563477,1569.866667,28.2623291,168.8800049,0.033821615,1722.2,5.47296524,-74.6761322
103.59375,2.306420111,3.68219191,1568.6,28.26342773,168.4519043,0.047851563,1722.2,5.472621918,-74.6761322
104.4642857,3.380493164,3.90227287,1567.266667,28.26492746,168.3847046,0.04140625,1722.2,5.472278595,-74.6761322
105.1171875,4.515014648,4.18427566,1567,28.26538086,168.404323,0.061165365,1722.2,5.471992493,-74.67596054
105.1875,4.736206055,4.439941406,1567.866667,28.26422991,168.3017578,0.04514974,1722.2,5.47164917,-74.67596054
105.1796875,4.033447266,4.613891602,1569,28.26306152,168.416748,0.031347656,1722.2,5.471363068,-74.67596054
105.6517857,4.302978516,4.749389648,1570.266667,28.26185826,168.8413239,0.020247396,1722.2,5.471019745,-74.67578888
105.7578125,5.325179561,5.230200983,1573.0625,28.2590332,169.1594238,0.044858871,1722.2,5.470676422,-74.67578888
105.7142857,6.368041992,6.018310547,1575.6,28.2562779,168.9543457,0.085514323,1722.266667,5.47039032,-74.67578888
105.6875,6.735351563,6.439453125,1577.2,28.25476074,168.9082031,0.07281901,1722.3,5.470046997,-74.67561722
106.4375,6.354858398,6.639038086,1579.6,28.25237165,169.3795166,0.094075521,1722.3,5.469703674,-74.67561722
106.1640625,5.891601563,6.567260742,1584.266667,28.24780273,169.8936768,0.021875,1722.3,5.469417572,-74.67561722
106.4642857,5.217407227,5.510375977,1589.533333,28.2421875,170.9425049,-0.059049479,1722.3,5.469074249,-74.67556
106.6953125,5.092163086,5.133178711,1595.933333,28.23583984,172.527832,-0.001116071,1722.3,5.468730927,-74.67544556
104.9732143,5.608709927,5.587280273,1602.333333,28.22907366,172.6622314,-0.002050781,1722.3,5.468444824,-74.67544556
104.359375,5.110839844,6.244401603,1608.285714,28.22277832,171.5856498,0.015885417,1722.3,5.468101501,-74.67544556
104.9196429,4.837280273,6.860961914,1612.933333,28.21777344,170.4484863,0.188053385,1722.3,5.467815399,-74.6752739
104.828125,3.779296875,7.530395508,1614.933333,28.21557617,170.3203125,0.186287716,1722.3,5.467472076,-74.6752739
105.7678571,4.464477539,7.746826172,1620.133333,28.21051897,171.3603516,0.098795573,1722.366667,5.467128754,-74.6752739
106.5,7.193847656,8.069458008,1631.266667,28.19897461,171.7023926,0.036295573,1722.4,5.466842651,-74.6752739
106.9464286,8.466064453,7.675048828,1642.866667,28.18694196,171.4508057,-0.005045573,1722.4,5.466499329,-74.67510223
106.6640625,7.578735352,6.774169922,1652,28.1776123,172.7922363,-0.086816406,1722.4,5.466213226,-74.67510223
106.2232143,7.630004883,5.976196289,1662.6,28.16671317,175.439209,-0.119487147,1722.4,5.465869904,-74.67510223
104.8125,8.790161133,6.920677923,1673.133333,28.15563965,175.8560944,-0.075585938,1722.4,5.465583801,-74.67510223
103.8482143,9.704117314,8.685424805,1682.625,28.14620536,173.6411133,0.032552083,1722.4,5.465240479,-74.67504501
102.6484375,9.184936523,8.50012207,1689.4,28.1394043,172.5981445,-0.040165071,1722.4,5.464897156,-74.67493057
103.0089286,8.343383789,7.822631836,1695.866667,28.1328125,174.407959,-0.05296224,1722.4,5.464611053,-74.67493057
102.75,8.255493164,7.83984375,1705.666667,28.12304688,176.6868896,-0.03186849,1722.4,5.464267731,-74.67493057
101.7232143,8.539672852,8.92199707,1715.466667,28.11272321,177.1036377,0.066015625,1722.466667,5.463981628,-74.67493057
101.3671875,8.043457031,10.06018066,1723,28.10498047,175.9768066,0.1078125,1722.5,5.463638306,-74.67493057
100.7321429,7.452026367,10.41577148,1727.666667,28.09988839,175.5084229,0.040559896,1722.5,5.463352203,-74.67493057
100.390625,7.876831055,10.09863281,1733.466667,28.09411621,176.690918,-0.007128906,1722.5,5.463008881,-74.67493057
100.2946429,8.998535156,9.527709961,1744.4,28.08328683,177.9404297,-0.098014323,1722.5,5.462722778,-74.67493057
100.0859375,10.03335276,9.414928805,1756.4,28.07104492,178.3392334,-0.067122396,1722.5,5.462379456,-74.67481613
99.8203125,10.05178144,9.192721459,1764.6875,28.06201172,178.7327957,-0.043630292,1722.5,5.462093353,-74.67475891
99.421875,10.27540638,8.839386971,1771.2,28.05517578,59.79089355,-0.029926915,1722.5,5.461807251,-74.67475891
99.13392857,10.31323242,8.963012695,1778.733333,28.046875,-179.7867966,-0.005280671,1722.5,5.461463928,-74.67475891
98.75,9.851192351,8.864194808,1784.9375,28.0411377,-179.7579346,-0.013840248,1722.5,5.461177826,-74.67475891
98.40625,9.624755859,7.995566091,1788.666667,28.03738839,-178.7442627,-0.051367188,1722.6,5.460834503,-74.67475891
98.94642857,9.506717805,7.250976563,1795.2,28.03100586,-177.2290421,-0.090253276,1722.6,5.460548401,-74.67487335
98.5,9.212213332,7.459362399,1803.6875,28.02197266,-176.7689209,-0.036816406,1722.6,5.460205078,-74.67493057
97.5625,8.834071006,7.826872795,1808.533333,28.01688058,-176.8037109,-0.009327856,1722.6,5.459804535,-74.67493057
97.75892857,8.807845577,7.746424521,1811.5625,28.01403809,-176.3539124,-0.026650706,1722.6,5.459518433,-74.67493057
98.203125,9.357516381,7.928939327,1816.466667,28.00891113,-175.9790039,0.010708513,1722.6,5.45923233,-74.67493057
98.109375,9.9812563,8.399734497,1820.5625,28.00439453,-176.2392426,0.039611816,1722.6,5.458889008,-74.67493057
97.9140625,10.58361053,7.703188004,1820.6875,28.00415039,-175.1931381,-0.041229248,1722.6,5.458602905,-74.67493057
99.8515625,10.77724457,7.152442932,1824.6875,28.00036621,-173.3041763,-0.008138021,1722.6,5.458259583,-74.67498779
100.390625,9.430876701,7.912637034,1831.533333,27.99316406,-172.9702148,0.106048584,1722.633333,5.45797348,-74.67510223
100.9821429,7.79391381,8.011868385,1835.1875,27.98939732,-173.2983398,0.032667591,1722.7,5.457630157,-74.67510223
101.1328125,7.428222656,7.254166142,1837.866667,27.98681641,-172.5915527,-0.063509115,1722.7,5.457229614,-74.67510223
100.4375,6.295166016,6.630615234,1843.6,27.98095703,-171.4222412,-0.087638609,1722.7,5.456943512,-74.67515945
100.0803571,5.28265184,6.681459488,1850.75,27.97363281,-171.0049438,-0.025516633,1722.7,5.45665741,-74.6752739
100.5,5.671875,7.426025391,1855.733333,27.96850586,-171.7851563,0.05485026,1722.7,5.456314087,-74.6752739
99.5078125,6.212591356,7.734020602,1857.733333,27.96630859,-172.5373535,0.024256552,1722.7,5.456027985,-74.6752739
99.83035714,5.831968246,7.098939957,1858.3125,27.9656808,-171.8632507,-0.048828125,1722.7,5.455684662,-74.67538834
100.921875,5.822753906,6.585772114,1862.8,27.96142578,-170.2056885,-0.045142389,1722.7,5.45539856,-74.67544556
101.0234375,5.85811615,7.118110657,1869.5625,27.9543457,-169.8724365,0.02557373,1722.7,5.455055237,-74.67544556
101.328125,6.031494141,7.731971741,1872.8125,27.95056152,-170.8271027,0.060231855,1722.766667,5.454769135,-74.67550278
100.484375,6.28985005,7.355169481,1873.125,27.95080566,-170.6324387,0.007714844,1722.8,5.454368591,-74.67561722
100.828125,7.381749307,6.73780872,1876.6,27.94665527,-169.3022461,-0.034872732,1722.8,5.454025269,-74.67561722
101.3660714,7.789661038,6.784234816,1883.5625,27.94001116,-168.8214111,-0.022526042,1722.8,5.453739166,-74.67567444
101.15625,7.734741211,7.541381836,1888.8,27.93481445,-169.59375,0.049584173,1722.8,5.453395844,-74.67578888
100.609375,7.861603768,7.877551663,1890.866667,27.93249512,-170.0306396,0.044498698,1722.8,5.453109741,-74.67578888
101.2410714,7.605374244,7.775130733,1892.6875,27.93080357,-169.562645,0.012054443,1722.8,5.452766418,-74.6758461
102.546875,6.44117786,7.664913054,1897.533333,27.92602539,-168.7201309,-0.008203125,1722.8,5.452480316,-74.67596054
102.3671875,5.561141968,7.932815552,1904.125,27.91894531,-168.3962402,0.043094758,1722.8,5.452194214,-74.67596054
102.9765625,4.967592301,7.996983682,1909.5625,27.91333008,-168.7898254,0.019775391,1722.8,5.451850891,-74.67607498
102.875,4.952707598,7.610335811,1913.266667,27.90942383,-168.8144531,-0.041699219,1722.9,5.451564789,-74.6761322
102.8303571,5.346679688,7.311767578,1918.733333,27.90401786,-168.3424759,-0.033398438,1722.9,5.451192856,-74.67621803
102.125,5.376567225,7.540519468,1925.4375,27.8972168,-168.3306885,0.017415365,1722.9,5.450820923,-74.67630386
102,4.564287739,7.222979146,1929.066667,27.89331055,-168.159668,-0.074628276,1722.9,5.450534821,-74.67630386
101.5267857,4.438842773,6.808688256,1933.375,27.8890904,-167.3286438,-0.065744708,1722.9,5.450191498,-74.67647552
101.015625,5.032801474,7.250610352,1939.133333,27.88330078,-167.489502,0.01219128,1722.9,5.449905396,-74.67647552
100.3571429,5.580322266,7.78894043,1942.733333,27.87946429,-168.4244385,0.048795573,1722.9,5.449619293,-74.67658997
99.90625,5.679931641,7.34362793,1943,27.87939453,-168.3691406,0.005556304,1722.9,5.44927597,-74.67664719
100.9196429,5.591308594,6.626586914,1944.866667,27.87751116,-167.1661377,-0.049902344,1722.9,5.448989868,-74.67664719
101.2109375,5.795819682,6.71335528,1951.133333,27.87121582,-166.7006836,-0.008951823,1722.9,5.448646545,-74.67681885
101.0546875,5.727539063,6.990600586,1956.333333,27.86547852,-167.0657959,0.006477865,1723,5.448360443,-74.67681885
100.8928571,6.011352539,6.836791992,1958,27.8641183,-167.0738525,-0.020507813,1723,5.448074341,-74.67693329
101.3984375,6.689575195,6.547119141,1959.466667,27.86218262,-166.4205322,-0.03125,1723,5.447731018,-74.67699051
101.6696429,7.112761467,6.686066658,1963.8125,27.85811942,-166.0597229,0.00094401,1723,5.447444916,-74.67704773
101.5625,7.308105469,6.982543945,1967.2,27.85449219,-166.1271973,0.020948841,1723,5.447101593,-74.67716217
101.3839286,7.531860352,6.948120117,1968.133333,27.85351563,-165.7957764,0.009667969,1723,5.446815491,-74.67721939
101.5,7.782348633,6.734985352,1970.2,27.85144043,-165.027832,-0.01875,1723,5.446529388,-74.67733383
102.1796875,8.228393555,6.806030273,1974.266667,27.84737723,-164.4265137,-0.010304418,1723,5.446186066,-74.67739105
102.3035714,8.300348097,7.209866431,1978.4,27.84326172,-164.2888184,0.024479167,1723,5.445899963,-74.67750549
102.1484375,6.911132813,7.272949219,1980.333333,27.84094238,-164.1555176,0.026839718,1723.033333,5.445556641,-74.67756271
102.7767857,3.672268775,6.86007592,1982.1875,27.83914621,-163.6763763,0.00016276,1723.1,5.445270538,-74.67767715
103.0078125,2.122634362,6.757324219,1986.4,27.83508301,-163.6677246,-0.011523438,1723.1,5.444984436,-74.67773438
102.4107143,1.999511719,6.773803711,1990.6,27.83077567,-164.3865967,-0.026985677,1723.1,5.444641113,-74.67784882
102.3828125,2.09914635,6.604298559,1993.6,27.82763672,-165.1358643,-0.002929688,1723.1,5.444355011,-74.67790604
102.1875,2.341186523,6.551041142,1995.6,27.82561384,-165.6573486,-0.008821615,1723.1,5.444011688,-74.67802048
101.7421875,2.332397461,6.159920528,1997.066667,27.82397461,-165.4123535,-0.046614583,1723.1,5.443725586,-74.6780777
102.8125,2.173828125,5.983520508,2000.333333,27.82087054,-163.5150146,-0.014388021,1723.1,5.443439484,-74.67819214
103.1875,1.685668945,6.417114258,2002.642857,27.81848145,-161.8780518,0.056966146,1723.1,5.443096161,-74.67824936
102.9642857,1.734422253,6.525878906,2003.5625,27.81752232,-162.4500275,0.032291667,1723.1,5.442810059,-74.6783638
104.125,1.326049805,6.232177734,2005.333333,27.81567383,-164.303833,-0.015885417,1723.133333,5.442466736,-74.67842102
103.8928571,0.223514952,5.884277344,2009.2,27.81180246,-164.6971436,-0.056347656,1723.2,5.442123413,-74.67853546
103.8984375,-0.369873047,5.948565083,2013,27.8079834,-162.8199463,-0.0078125,1723.2,5.441837311,-74.67859268
103.578125,0.547485352,6.001098633,2014.2,27.80639648,-160.8815918,0.031803385,1723.2,5.441551208,-74.67870712
103.4196429,1.003051758,6.142456055,2016.266667,27.80440848,-161.2089844,0.049710181,1723.2,5.441207886,-74.67876434
103.9609375,0.590698242,7.086547852,2018.333333,27.80224609,-162.7518311,0.109082031,1723.2,5.440921783,-74.67887878
104.2767857,0.405395508,7.990722656,2019.6,27.80092076,-163.0529022,0.15406901,1723.2,5.440578461,-74.678936
104.3203125,1.047363281,7.775756836,2022.6,27.79785156,-161.8692627,0.050242457,1723.2,5.440292358,-74.67905045
103.7767857,0.616699219,7.057617188,2027.466667,27.79282924,-160.7566616,-0.089973958,1723.2,5.439949036,-74.67905045
103.7890625,-0.283813477,6.512695313,2034.133333,27.78601074,-160.7032013,-0.076888021,1723.2,5.439662933,-74.67922211
104.6785714,-0.542724609,6.403564453,2040.266667,27.77985491,-161.6645508,-0.020117188,1723.233333,5.439319611,-74.67922211
103.375,-0.903808594,6.629516602,2045.1875,27.77502441,-163.3168945,0.024772135,1723.3,5.439033508,-74.67939377
104.375,-1.139034148,7.199943296,2048.533333,27.77162388,-164.1734619,0.034920528,1723.3,5.438690186,-74.67939377
104.8828125,-0.596191406,7.471069336,2051.466667,27.76867676,-163.7988281,0.035030242,1723.3,5.438404083,-74.67956543
103.8928571,-0.400634766,7.405517578,2055.4,27.76478795,-162.9532471,0.03186849,1723.3,5.438117981,-74.67956543
103.625,-0.21707469,7.25793457,2060.8,27.75939941,-162.4819336,0.031553071,1723.3,5.437774658,-74.67967987
103.2890625,0.771523753,7.092915197,2066.866667,27.75334821,-162.6152344,0.002832031,1723.3,5.437488556,-74.67973709
102.5714286,1.752685547,7.181030273,2072.533333,27.74743652,-162.7884521,-0.005859375,1723.3,5.437145233,-74.67985153
102.1015625,1.56262207,7.178100586,2078,27.74157715,-162.6584473,-0.028540827,1723.3,5.436859131,-74.67990875
101.6696429,1.083984375,7.224609375,2083.266667,27.73618862,-162.2424316,-0.026855469,1723.3,5.436573029,-74.67996597
101.546875,0.860229492,7.122802734,2088.8,27.73046875,-161.8214035,-0.027949892,1723.333333,5.436229706,-74.68008041
102.0803571,1.073824975,6.978090348,2095.125,27.72419085,-162.2713623,0.033423639,1723.4,5.435872078,-74.68016624
102.4453125,1.96867912,6.941232989,2100.933333,27.71850586,-163.807251,-0.00094401,1723.4,5.43554306,-74.68025208
104.109375,2.357666016,7.232299805,2104.8,27.7142334,-164.8070068,0.011523438,1723.4,5.435199738,-74.6803093
103.8482143,1.884332472,7.190374559,2109.1875,27.70996094,-163.9513779,-0.011979167,1723.4,5.434913635,-74.68042374
103.828125,2.020751953,6.864990234,2113.066667,27.70605469,-162.5771484,-0.007096354,1723.4,5.434570313,-74.68048096
103.5,2.584716797,6.332885742,2117.866667,27.7015904,-161.9260254,-0.075358073,1723.4,5.43428421,-74.6805954
103.3359375,2.346528152,5.942138672,2123.666667,27.69543457,-162.5720215,-0.062532552,1723.4,5.433998108,-74.6805954
103.2142857,1.561157227,6.121657799,2126.714286,27.69210379,-162.9931641,-0.005126953,1723.4,5.433654785,-74.68076706
103.484375,0.911499023,6.231445313,2129.333333,27.68933105,-162.5189209,0.035728718,1723.4,5.433368683,-74.68076706
103.6607143,0.392098262,6.223565463,2132.266667,27.68638393,-161.7843018,0.024153646,1723.433333,5.43302536,-74.68093872
102.5078125,-0.404296875,6.052758002,2136.333333,27.68261719,-161.6455078,-0.036621094,1723.5,5.432739258,-74.68093872
101.7232143,-1.457519531,5.974289467,2140.6,27.67822266,-162.2731934,-0.032731681,1723.5,5.432453156,-74.68111038
101.6964286,-1.986328125,5.928588867,2143.866667,27.67480469,-162.824707,-0.047135417,1723.5,5.432109833,-74.68111038
101.796875,-0.942260742,6.007324219,2146.866667,27.671875,-163.0634766,0.020282452,1723.5,5.43182373,-74.68128204
102.6517857,0.491354054,5.986033473,2148.933333,27.66950335,-163.1451416,0.060253906,1723.5,5.431537628,-74.68128204
103.3125,2.020019531,6.113525391,2151.071429,27.6673584,-163.2062204,0.100911458,1723.5,5.431308746,-74.68139648
103.8571429,3.360351563,6.400268555,2153.866667,27.66434152,-162.7814941,0.122070313,1723.5,5.430965424,-74.6814537
104.9921875,3.478119949,6.479736328,2157.533333,27.66113281,-161.5938721,0.113988416,1723.5,5.430679321,-74.68151093
104.4732143,2.092163086,5.987169989,2162.8,27.65563965,-160.7010498,0.064388021,1723.5,5.430393219,-74.68162537
104.0982143,1.684696592,5.478515625,2169.733333,27.64871652,-160.4494629,-0.042933873,1723.533333,5.430049896,-74.68168259
104.75,0.533935547,5.151830213,2176.928571,27.64111328,-160.6391602,-0.061621094,1723.6,5.429763794,-74.68179703
104.4910714,-0.348999023,5.219970703,2183.333333,27.63462612,-160.5541992,0.004622396,1723.6,5.429420471,-74.68185425
104.875,-0.99609375,5.100219727,2189.933333,27.62780762,-161.0262451,-0.011683873,1723.6,5.429077148,-74.68196869
104.5178571,-1.213799838,4.976048963,2196.266667,27.62151228,-162.1904297,-0.007711476,1723.6,5.428791046,-74.68202591
105.0089286,-1.924438477,5.348144531,2201.933333,27.61593192,-162.8701172,0.090690104,1723.6,5.428504944,-74.68214035
104.7578125,-2.258637527,5.280029297,2207.933333,27.60986328,-162.3966064,-0.057246767,1723.6,5.428161621,-74.68219757
104.6696429,-3.382324219,4.910130994,2215,27.60295759,-161.7480469,-0.164973958,1723.6,5.427875519,-74.68231201
105.265625,-3.277954102,4.866210938,2221.5,27.59606934,-161.3636562,0.001380657,1723.6,5.427532196,-74.68231201
106.1964286,0.261020003,4.795166016,2227.333333,27.58984375,-162.1208496,0.062727865,1723.6,5.427246094,-74.68248367
108.0178571,1.238525391,5.148420663,2230.866667,27.58663504,-163.213623,0.074544271,1723.6,5.426902771,-74.68248367
108.5078125,0.775268555,5.106811523,2235.266667,27.58239746,-162.4907227,-0.030936105,1723.7,5.426616669,-74.68259811
109.1160714,0.593261719,4.575616245,2240.666667,27.57686942,-160.5889893,-0.004720052,1723.7,5.426273346,-74.68265533
109.484375,0.999023438,4.152099609,2246.285714,27.57104492,-159.9731009,-0.056303879,1723.7,5.425930023,-74.68276978
108.6964286,0.973022461,4.534423828,2252.066667,27.56501116,-160.8881836,-0.019791667,1723.7,5.425643921,-74.682827
108.0446429,0.136003165,5.93526906,2255.933333,27.56124442,-161.8117676,0.129817708,1723.7,5.425300598,-74.68288422
106.9453125,0.715576172,6.877075195,2260.066667,27.55725098,-161.9783936,0.059407552,1723.7,5.425014496,-74.68299866
106.8303571,1.564453125,7.352783203,2265.666667,27.55147879,-161.9014893,0.083951823,1723.7,5.424671173,-74.68305588
107.34375,2.054443359,7.871337891,2272.4,27.5447998,-161.7963867,0.107291667,1723.7,5.424385071,-74.68317032
106.8359375,1.698982485,7.801001764,2279.8,27.5369873,-161.3492432,0.050813802,1723.7,5.424041748,-74.68317032
107.6964286,1.227172852,7.531494141,2288.4,27.5281808,-160.9368896,0.031608073,1723.7,5.423698425,-74.68334198
106.4765625,-0.069213867,6.951782227,2298.066667,27.51911272,-161.5444336,-0.088671875,1723.8,5.423412323,-74.68334198
105.9732143,-1.392990638,6.842209388,2307.666667,27.50939941,-162.6016846,-0.064388021,1723.8,5.423069,-74.68351364
105.6607143,-1.545410156,6.85144043,2316.066667,27.50083705,-162.9378662,-0.074772135,1723.8,5.422782898,-74.68351364
